"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.859287704662117e-01,3.457330789247873e-01,459011,710721,-1.162389428043660e+00,3.604198751255247e-01,0.000000000000000e+00,1.873062441232630e+00,9.356801142982253e-01,-2.677744685408131e-02,0.000000000000000e+00,1.330223098654639e+00,5.093888419794657e+00,1,9.185000061988831e-01,5.200999975204468e-01,9.185000061988831e-01,5.000000000000000e-01
6.858462177431037e-01,3.437472161763767e-01,459136,710846,-1.154850957857423e+00,3.503640221545667e-01,0.000000000000000e+00,1.873155113594879e+00,9.355865185312968e-01,-2.669681143467804e-02,0.000000000000000e+00,1.330270885811450e+00,5.093965972014004e+00,1,9.187499880790710e-01,5.200999975204468e-01,9.187499880790710e-01,5.000000000000000e-01
6.857636453364662e-01,3.417608799270723e-01,459261,710971,-1.147310690229558e+00,3.403057715076500e-01,0.000000000000000e+00,1.873247808053542e+00,9.354929004477808e-01,-2.661615678889915e-02,0.000000000000000e+00,1.330318684362434e+00,5.094043542724580e+00,1,9.190000295639038e-01,5.200999975204468e-01,9.190000295639038e-01,5.000000000000000e-01
6.856810926133583e-01,3.397750171786624e-01,459386,711096,-1.139772220043325e+00,3.302499185366964e-01,0.000000000000000e+00,1.873340480415791e+00,9.353993046808524e-01,-2.653552136949593e-02,0.000000000000000e+00,1.330366471519245e+00,5.094121094943927e+00,1,9.192500114440918e-01,5.200999975204468e-01,9.192500114440918e-01,5.000000000000000e-01
6.855985398902505e-01,3.377891544302519e-01,459511,711221,-1.132233749857087e+00,3.201940655657448e-01,0.000000000000000e+00,1.873433152778039e+00,9.353057089139238e-01,-2.645488595009271e-02,0.000000000000000e+00,1.330414258676056e+00,5.094198647163273e+00,1,9.194999933242798e-01,5.200999975204468e-01,9.194999933242798e-01,5.000000000000000e-01
6.855159871671427e-01,3.358032916818445e-01,459636,711346,-1.124695279670864e+00,3.101382125947983e-01,0.000000000000000e+00,1.873525825140288e+00,9.352121131469954e-01,-2.637425053068955e-02,0.000000000000000e+00,1.330462045832868e+00,5.094276199382620e+00,1,9.197499752044678e-01,5.200999975204468e-01,9.197499752044678e-01,5.000000000000000e-01
6.854334155671021e-01,3.338168793402099e-01,459761,711472,-1.117154643619511e+00,3.000799463782542e-01,0.000000000000000e+00,1.873618517241231e+00,9.351184958661690e-01,-2.629359599748710e-02,0.000000000000000e+00,1.330509843558709e+00,5.094353767965985e+00,1,9.200000166893005e-01,5.200999975204468e-01,9.200000166893005e-01,5.000000000000000e-01
6.853629445141944e-01,3.306912621729334e-01,459886,711597,-1.104097715826499e+00,2.897908826275981e-01,0.000000000000000e+00,1.873675874320821e+00,9.350369232424944e-01,-2.621464681257026e-02,0.000000000000000e+00,1.330545271274047e+00,5.094399457578817e+00,1,9.202499985694885e-01,5.200999975204468e-01,9.202499985694885e-01,5.000000000000000e-01
6.852924734612864e-01,3.275656450056532e-01,460011,711722,-1.091040788033473e+00,2.795018188769215e-01,0.000000000000000e+00,1.873733231400412e+00,9.349553506188197e-01,-2.613569762765327e-02,0.000000000000000e+00,1.330580698989384e+00,5.094445147191649e+00,1,9.204999804496765e-01,5.200999975204468e-01,9.204999804496765e-01,5.000000000000000e-01
6.852219856055526e-01,3.244392825791557e-01,460136,711847,-1.077980747000637e+00,2.692103018444899e-01,0.000000000000000e+00,1.873790602155987e+00,9.348737585453066e-01,-2.605672961841952e-02,0.000000000000000e+00,1.330616135151960e+00,5.094490847698525e+00,1,9.207500219345093e-01,5.200999975204468e-01,9.207500219345093e-01,5.000000000000000e-01
6.851515145526448e-01,3.213136654118797e-01,460261,711972,-1.064923819207629e+00,2.589212380938262e-01,0.000000000000000e+00,1.873847959235578e+00,9.347921859216319e-01,-2.597778043350264e-02,0.000000000000000e+00,1.330651562867297e+00,5.094536537311358e+00,1,9.210000038146973e-01,5.200999975204468e-01,9.210000038146973e-01,5.000000000000000e-01
6.850810434997370e-01,3.181880482446007e-01,460386,712097,-1.051866891414606e+00,2.486321743431575e-01,0.000000000000000e+00,1.873905316315168e+00,9.347106132979572e-01,-2.589883124858570e-02,0.000000000000000e+00,1.330686990582635e+00,5.094582226924190e+00,1,9.212499856948853e-01,5.200999975204468e-01,9.212499856948853e-01,5.000000000000000e-01
6.850105556440030e-01,3.150616858181033e-01,460511,712222,-1.038806850381773e+00,2.383406573107217e-01,0.000000000000000e+00,1.873962687070744e+00,9.346290212244441e-01,-2.581986323935195e-02,0.000000000000000e+00,1.330722426745210e+00,5.094627927431066e+00,1,9.215000271797180e-01,5.200999975204468e-01,9.215000271797180e-01,5.000000000000000e-01
6.849400845910951e-01,3.119360686508256e-01,460636,712347,-1.025749922588754e+00,2.280515935600634e-01,0.000000000000000e+00,1.874020044150334e+00,9.345474486007697e-01,-2.574091405443506e-02,0.000000000000000e+00,1.330757854460547e+00,5.094673617043899e+00,1,9.217500090599060e-01,5.200999975204468e-01,9.217500090599060e-01,5.000000000000000e-01
6.848696135381874e-01,3.088104514835480e-01,460761,712473,-1.012692994795740e+00,2.177625298093936e-01,0.000000000000000e+00,1.874077401229924e+00,9.344658759770950e-01,-2.566196486951815e-02,0.000000000000000e+00,1.330793282175885e+00,5.094719306656732e+00,1,9.219999909400940e-01,5.200999975204468e-01,9.219999909400940e-01,5.000000000000000e-01
6.848014686770452e-01,3.065132619965660e-01,460886,712598,-1.001306873049668e+00,2.202559962470992e-01,0.000000000000000e+00,1.874128917548861e+00,9.343859848068340e-01,-2.559334012249690e-02,0.000000000000000e+00,1.330825449968057e+00,5.094755524454226e+00,1,9.222499728202820e-01,5.200999975204468e-01,9.222499728202820e-01,5.000000000000000e-01
6.847333076520536e-01,3.042155548095601e-01,461011,712723,-9.899180970142522e-01,2.227505206115447e-01,0.000000000000000e+00,1.874180445939394e+00,9.343060746486095e-01,-2.552469938715861e-02,0.000000000000000e+00,1.330857625312004e+00,5.094791750543966e+00,1,9.225000143051147e-01,5.200999975204468e-01,9.225000143051147e-01,5.000000000000000e-01
6.846651628752209e-01,3.019183953477521e-01,461136,712848,-9.785320358241572e-01,2.252444503337058e-01,0.000000000000000e+00,1.874231962046640e+00,9.342261835392903e-01,-2.545607501433184e-02,0.000000000000000e+00,1.330889792986025e+00,5.094827967998167e+00,1,9.227499961853027e-01,5.200999975204468e-01,9.227499961853027e-01,5.000000000000000e-01
6.845970180983879e-01,2.996212358859419e-01,461261,712973,-9.671459746340517e-01,2.277383800558692e-01,0.000000000000000e+00,1.874283478153886e+00,9.341462924299713e-01,-2.538745064150502e-02,0.000000000000000e+00,1.330921960660045e+00,5.094864185452369e+00,1,9.229999780654907e-01,5.200999975204468e-01,9.229999780654907e-01,5.000000000000000e-01
6.845288570733967e-01,2.973235286989382e-01,461386,713098,-9.557571985986462e-01,2.302329044203125e-01,0.000000000000000e+00,1.874335006544420e+00,9.340663822717468e-01,-2.531880990616679e-02,0.000000000000000e+00,1.330954136003993e+00,5.094900411542110e+00,1,9.232500195503235e-01,5.200999975204468e-01,9.232500195503235e-01,5.000000000000000e-01
6.844607122965638e-01,2.950263692371283e-01,461511,713223,-9.443711374085431e-01,2.327268341424731e-01,0.000000000000000e+00,1.874386522651666e+00,9.339864911624278e-01,-2.525018553333996e-02,0.000000000000000e+00,1.330986303678013e+00,5.094936628996312e+00,1,9.235000014305115e-01,5.200999975204468e-01,9.235000014305115e-01,5.000000000000000e-01
6.843925675197310e-01,2.927292097753178e-01,461636,713348,-9.329850762184355e-01,2.352207638646392e-01,0.000000000000000e+00,1.874438038758912e+00,9.339066000531087e-01,-2.518156116051315e-02,0.000000000000000e+00,1.331018471352034e+00,5.094972846450512e+00,1,9.237499833106995e-01,5.200999975204468e-01,9.237499833106995e-01,5.000000000000000e-01
6.843244060559017e-01,2.904317933224502e-01,461761,713474,-9.215975815330707e-01,2.377155585523491e-01,0.000000000000000e+00,1.874489568718292e+00,9.338266894137867e-01,-2.511292129783501e-02,0.000000000000000e+00,1.331050647115322e+00,5.095009073589112e+00,1,9.240000247955322e-01,5.200999975204468e-01,9.240000247955322e-01,5.000000000000000e-01
6.842518370311244e-01,2.910657371550108e-01,461886,713599,-9.231297465248972e-01,2.429348146558190e-01,0.000000000000000e+00,1.874556901516771e+00,9.337419480078523e-01,-2.505309484899946e-02,0.000000000000000e+00,1.331087042468219e+00,5.095055865352172e+00,1,9.242500066757202e-01,5.200999975204468e-01,9.242500066757202e-01,5.000000000000000e-01
6.841792680063470e-01,2.916996809875712e-01,462011,713724,-9.246619115167228e-01,2.481540707592857e-01,0.000000000000000e+00,1.874624234315251e+00,9.336572066019180e-01,-2.499326840016397e-02,0.000000000000000e+00,1.331123437821116e+00,5.095102657115233e+00,1,9.244999885559082e-01,5.200999975204468e-01,9.244999885559082e-01,5.000000000000000e-01
6.841066989815696e-01,2.923336248201313e-01,462136,713849,-9.261940765085452e-01,2.533733268627619e-01,0.000000000000000e+00,1.874691567113730e+00,9.335724651959839e-01,-2.493344195132840e-02,0.000000000000000e+00,1.331159833174013e+00,5.095149448878293e+00,1,9.247499704360962e-01,5.200999975204468e-01,9.247499704360962e-01,5.000000000000000e-01
6.840341126537344e-01,2.929677198076346e-01,462261,713974,-9.277266068234471e-01,2.585938274240526e-01,0.000000000000000e+00,1.874758915966762e+00,9.334877035846596e-01,-2.487360123772206e-02,0.000000000000000e+00,1.331196237204867e+00,5.095196251798189e+00,1,9.250000119209290e-01,5.200999975204468e-01,9.250000119209290e-01,5.000000000000000e-01
6.839615436289572e-01,2.936016636401946e-01,462386,714099,-9.292587718152704e-01,2.638130835275217e-01,0.000000000000000e+00,1.874826248765242e+00,9.334029621787254e-01,-2.481377478888655e-02,0.000000000000000e+00,1.331232632557764e+00,5.095243043561249e+00,1,9.252499938011169e-01,5.200999975204468e-01,9.252499938011169e-01,5.000000000000000e-01
6.838889746041799e-01,2.942356074727548e-01,462511,714224,-9.307909368070943e-01,2.690323396309932e-01,0.000000000000000e+00,1.874893581563721e+00,9.333182207727913e-01,-2.475394834005103e-02,0.000000000000000e+00,1.331269027910661e+00,5.095289835324310e+00,1,9.254999756813049e-01,5.200999975204468e-01,9.254999756813049e-01,5.000000000000000e-01
6.838163882763446e-01,2.948697024602584e-01,462636,714349,-9.323234671219969e-01,2.742528401922861e-01,0.000000000000000e+00,1.874960930416754e+00,9.332334591614670e-01,-2.469410762644467e-02,0.000000000000000e+00,1.331305431941516e+00,5.095336638244204e+00,1,9.257500171661377e-01,5.200999975204468e-01,9.257500171661377e-01,5.000000000000000e-01
6.837438192515675e-01,2.955036462928187e-01,462761,714475,-9.338556321138209e-01,2.794720962957575e-01,0.000000000000000e+00,1.875028263215233e+00,9.331487177555328e-01,-2.463428117760913e-02,0.000000000000000e+00,1.331341827294413e+00,5.095383430007265e+00,1,9.259999990463257e-01,5.200999975204468e-01,9.259999990463257e-01,5.000000000000000e-01
6.836697255600784e-01,2.974180461127539e-01,462886,714600,-9.414841373493503e-01,2.847285832784509e-01,0.000000000000000e+00,1.875100656327588e+00,9.330623653303274e-01,-2.456923015723916e-02,0.000000000000000e+00,1.331379331175026e+00,5.095432563383875e+00,1,9.262499809265137e-01,5.200999975204468e-01,9.262499809265137e-01,5.000000000000000e-01
6.835956141961786e-01,2.993329072803476e-01,463011,714725,-9.491144847571050e-01,2.899863237382082e-01,0.000000000000000e+00,1.875173066720366e+00,9.329759923094599e-01,-2.450416360643676e-02,0.000000000000000e+00,1.331416844002141e+00,5.095481708484581e+00,1,9.265000224113464e-01,5.200999975204468e-01,9.265000224113464e-01,5.000000000000000e-01
6.835215204988735e-01,3.012473119852068e-01,463136,714850,-9.567430132500991e-01,2.952428108629311e-01,0.000000000000000e+00,1.875245459852027e+00,9.328896398781088e-01,-2.443911256613518e-02,0.000000000000000e+00,1.331454347886984e+00,5.095530841870126e+00,1,9.267500042915344e-01,5.200999975204468e-01,9.267500042915344e-01,5.000000000000000e-01
6.834474268015683e-01,3.031617166900663e-01,463261,714975,-9.643715417430954e-01,3.004992979876534e-01,0.000000000000000e+00,1.875317852983686e+00,9.328032874467576e-01,-2.437406152583356e-02,0.000000000000000e+00,1.331491851771826e+00,5.095579975255669e+00,1,9.269999861717224e-01,5.200999975204468e-01,9.269999861717224e-01,5.000000000000000e-01
6.833733154376684e-01,3.050765778576607e-01,463386,715100,-9.720018891508533e-01,3.057570384474129e-01,0.000000000000000e+00,1.875390263376465e+00,9.327169144258898e-01,-2.430899497503113e-02,0.000000000000000e+00,1.331529364598941e+00,5.095629120356373e+00,1,9.272500276565552e-01,5.200999975204468e-01,9.272500276565552e-01,5.000000000000000e-01
6.832992217403632e-01,3.069909825625220e-01,463511,715225,-9.796304176438551e-01,3.110135255721436e-01,0.000000000000000e+00,1.875462656508125e+00,9.326305619945385e-01,-2.424394393472950e-02,0.000000000000000e+00,1.331566868483784e+00,5.095678253741918e+00,1,9.275000095367432e-01,5.200999975204468e-01,9.275000095367432e-01,5.000000000000000e-01
6.832251280430579e-01,3.089053872673807e-01,463636,715350,-9.872589461368481e-01,3.162700126968627e-01,0.000000000000000e+00,1.875535049639785e+00,9.325442095631873e-01,-2.417889289442790e-02,0.000000000000000e+00,1.331604372368626e+00,5.095727387127462e+00,1,9.277499914169312e-01,5.200999975204468e-01,9.277499914169312e-01,5.000000000000000e-01
6.831510343457525e-01,3.108197919722420e-01,463761,715476,-9.948874746298499e-01,3.215264998215940e-01,0.000000000000000e+00,1.875607442771445e+00,9.324578571318360e-01,-2.411384185412627e-02,0.000000000000000e+00,1.331641876253469e+00,5.095776520513006e+00,1,9.279999732971191e-01,5.200999975204468e-01,9.279999732971191e-01,5.000000000000000e-01
6.830676127528712e-01,3.121237950612096e-01,463886,715601,-1.002264538217031e+00,3.185841445418069e-01,0.000000000000000e+00,1.875695820880881e+00,9.323606736909458e-01,-2.403268602030771e-02,0.000000000000000e+00,1.331683860147850e+00,5.095830964986207e+00,1,9.282500147819519e-01,5.200999975204468e-01,9.282500147819519e-01,5.000000000000000e-01
6.829842100518040e-01,3.134274220759247e-01,464011,715726,-1.009639816221427e+00,3.156416150536400e-01,0.000000000000000e+00,1.875784179627860e+00,9.322635122622153e-01,-2.395154781432787e-02,0.000000000000000e+00,1.331725834511571e+00,5.095885397046855e+00,1,9.284999966621399e-01,5.200999975204468e-01,9.284999966621399e-01,5.000000000000000e-01
6.829008073507365e-01,3.147310490906393e-01,464136,715851,-1.017015094225819e+00,3.126990855654744e-01,0.000000000000000e+00,1.875872538374837e+00,9.321663508334850e-01,-2.387040960834805e-02,0.000000000000000e+00,1.331767808875291e+00,5.095939829107502e+00,1,9.287499785423279e-01,5.200999975204468e-01,9.287499785423279e-01,5.000000000000000e-01
6.828173847634744e-01,3.160349869367826e-01,464261,715976,-1.024392130760968e+00,3.097558544727588e-01,0.000000000000000e+00,1.875960918189709e+00,9.320691662379855e-01,-2.378925205611029e-02,0.000000000000000e+00,1.331809793247205e+00,5.095994274146705e+00,1,9.290000200271606e-01,5.200999975204468e-01,9.290000200271606e-01,5.000000000000000e-01
6.827339820624072e-01,3.173386139514972e-01,464386,716101,-1.031767408765361e+00,3.068133249845931e-01,0.000000000000000e+00,1.876049276936688e+00,9.319720048092550e-01,-2.370811385013048e-02,0.000000000000000e+00,1.331851767610926e+00,5.096048706207352e+00,1,9.292500019073486e-01,5.200999975204468e-01,9.292500019073486e-01,5.000000000000000e-01
6.826505793613397e-01,3.186422409662122e-01,464511,716226,-1.039142686769757e+00,3.038707954964262e-01,0.000000000000000e+00,1.876137635683666e+00,9.318748433805243e-01,-2.362697564415064e-02,0.000000000000000e+00,1.331893741974646e+00,5.096103138267999e+00,1,9.294999837875366e-01,5.200999975204468e-01,9.294999837875366e-01,5.000000000000000e-01
6.825671567740776e-01,3.199461788123561e-01,464636,716351,-1.046519723304909e+00,3.009275644037093e-01,0.000000000000000e+00,1.876226015498538e+00,9.317776587850248e-01,-2.354581809191284e-02,0.000000000000000e+00,1.331935726346560e+00,5.096157583307200e+00,1,9.297500252723694e-01,5.200999975204468e-01,9.297500252723694e-01,5.000000000000000e-01
6.824837543569258e-01,3.212497202262133e-01,464761,716477,-1.053894658855590e+00,2.979846631718064e-01,0.000000000000000e+00,1.876314373451933e+00,9.316804976694972e-01,-2.346467955705892e-02,0.000000000000000e+00,1.331977700479746e+00,5.096212014848389e+00,1,9.300000071525574e-01,5.200999975204468e-01,9.300000071525574e-01,5.000000000000000e-01
6.824102745005695e-01,3.195615972732687e-01,464886,716602,-1.049301179771516e+00,2.820496895115572e-01,0.000000000000000e+00,1.876374996465640e+00,9.315942826712756e-01,-2.337204719788514e-02,0.000000000000000e+00,1.332011617671802e+00,5.096248291798886e+00,1,9.302499890327454e-01,5.200999975204468e-01,9.302499890327454e-01,5.000000000000000e-01
6.823367946442135e-01,3.178734743203255e-01,465011,716727,-1.044707700687446e+00,2.661147158513258e-01,0.000000000000000e+00,1.876435619479347e+00,9.315080676730543e-01,-2.327941483871140e-02,0.000000000000000e+00,1.332045534863858e+00,5.096284568749383e+00,1,9.304999709129333e-01,5.200999975204468e-01,9.304999709129333e-01,5.000000000000000e-01
6.822632972676244e-01,3.161849488583330e-01,465136,716852,-1.040113126353237e+00,2.501759427219260e-01,0.000000000000000e+00,1.876496256947755e+00,9.314218321180855e-01,-2.318676039266136e-02,0.000000000000000e+00,1.332079460142988e+00,5.096320854349607e+00,1,9.307500123977661e-01,5.200999975204468e-01,9.307500123977661e-01,5.000000000000000e-01
6.821898174112682e-01,3.144968259053891e-01,465261,716977,-1.035519647269163e+00,2.342409690616952e-01,0.000000000000000e+00,1.876556879961462e+00,9.313356171198642e-01,-2.309412803348761e-02,0.000000000000000e+00,1.332113377335044e+00,5.096357131300104e+00,1,9.309999942779541e-01,5.200999975204468e-01,9.309999942779541e-01,5.000000000000000e-01
6.821163375549121e-01,3.128087029524467e-01,465386,717102,-1.030926168185095e+00,2.183059954014709e-01,0.000000000000000e+00,1.876617502975169e+00,9.312494021216429e-01,-2.300149567431392e-02,0.000000000000000e+00,1.332147294527099e+00,5.096393408250602e+00,1,9.312499761581421e-01,5.200999975204468e-01,9.312499761581421e-01,5.000000000000000e-01
6.820428401783231e-01,3.111201774904542e-01,465511,717227,-1.026331593850885e+00,2.023672222720788e-01,0.000000000000000e+00,1.876678140443577e+00,9.311631665666741e-01,-2.290884122826389e-02,0.000000000000000e+00,1.332181219806230e+00,5.096429693850824e+00,1,9.315000176429749e-01,5.200999975204468e-01,9.315000176429749e-01,5.000000000000000e-01
6.819693603219669e-01,3.094320545375110e-01,465636,717352,-1.021738114766814e+00,1.864322486118474e-01,0.000000000000000e+00,1.876738763457285e+00,9.310769515684527e-01,-2.281620886909016e-02,0.000000000000000e+00,1.332215136998285e+00,5.096465970801322e+00,1,9.317499995231628e-01,5.200999975204468e-01,9.317499995231628e-01,5.000000000000000e-01
6.818958804656107e-01,3.077439315845670e-01,465761,717478,-1.017144635682742e+00,1.704972749516089e-01,0.000000000000000e+00,1.876799386470992e+00,9.309907365702312e-01,-2.272357650991639e-02,0.000000000000000e+00,1.332249054190341e+00,5.096502247751820e+00,1,9.319999814033508e-01,5.200999975204468e-01,9.319999814033508e-01,5.000000000000000e-01
6.818390158361186e-01,3.046565255625264e-01,465886,717603,-1.004332943041300e+00,1.604551003703568e-01,0.000000000000000e+00,1.876824013871768e+00,9.309229975787144e-01,-2.263726524844121e-02,0.000000000000000e+00,1.332271579299355e+00,5.096516113219071e+00,1,9.322500228881836e-01,5.200999975204468e-01,9.322500228881836e-01,5.000000000000000e-01
6.817821659988066e-01,3.015697514896787e-01,466011,717728,-9.915236933968077e-01,1.504157581160476e-01,0.000000000000000e+00,1.876848632724105e+00,9.308552761101945e-01,-2.255097503345236e-02,0.000000000000000e+00,1.332294098191116e+00,5.096529973713876e+00,1,9.325000047683716e-01,5.200999975204468e-01,9.325000047683716e-01,5.000000000000000e-01
6.817253161614945e-01,2.984829774168339e-01,466136,717853,-9.787144437523267e-01,1.403764158617473e-01,0.000000000000000e+00,1.876873251576442e+00,9.307875546416746e-01,-2.246468481846358e-02,0.000000000000000e+00,1.332316617082877e+00,5.096543834208682e+00,1,9.327499866485596e-01,5.200999975204468e-01,9.327499866485596e-01,5.000000000000000e-01
6.816684527691426e-01,2.953954673463534e-01,466261,717978,-9.659021399233700e-01,1.303346798682262e-01,0.000000000000000e+00,1.876897876298796e+00,9.307198170259281e-01,-2.237837402879304e-02,0.000000000000000e+00,1.332339141343949e+00,5.096557698008327e+00,1,9.330000281333923e-01,5.200999975204468e-01,9.330000281333923e-01,5.000000000000000e-01
6.816116029318304e-01,2.923086932735072e-01,466386,718103,-9.530928902788836e-01,1.202953376139215e-01,0.000000000000000e+00,1.876922495151133e+00,9.306520955574085e-01,-2.229208381380422e-02,0.000000000000000e+00,1.332361660235710e+00,5.096571558503133e+00,1,9.332500100135803e-01,5.200999975204468e-01,9.332500100135803e-01,5.000000000000000e-01
6.815547530945185e-01,2.892219192006637e-01,466511,718228,-9.402836406344083e-01,1.102559953596257e-01,0.000000000000000e+00,1.876947114003471e+00,9.305843740888885e-01,-2.220579359881548e-02,0.000000000000000e+00,1.332384179127470e+00,5.096585418997940e+00,1,9.334999918937683e-01,5.200999975204468e-01,9.334999918937683e-01,5.000000000000000e-01
6.814979032572064e-01,2.861351451278148e-01,466636,718353,-9.274743909899104e-01,1.002166531053120e-01,0.000000000000000e+00,1.876971732855808e+00,9.305166526203685e-01,-2.211950338382659e-02,0.000000000000000e+00,1.332406698019231e+00,5.096599279492746e+00,1,9.337499737739563e-01,5.200999975204468e-01,9.337499737739563e-01,5.000000000000000e-01
6.814410402894954e-01,2.830476872340683e-01,466761,718479,-9.146622843188417e-01,9.017545105623891e-02,0.000000000000000e+00,1.876996357324652e+00,9.304489155271025e-01,-2.203319314376356e-02,0.000000000000000e+00,1.332429222163729e+00,5.096613143387597e+00,1,9.340000152587891e-01,5.200999975204468e-01,9.340000152587891e-01,5.000000000000000e-01
6.813911472662894e-01,2.808157147389544e-01,466886,718604,-9.050830350836643e-01,8.888362028125024e-02,0.000000000000000e+00,1.877016822969342e+00,9.303897537565788e-01,-2.195590704466725e-02,0.000000000000000e+00,1.332449831244745e+00,5.096628563647903e+00,1,9.342499971389771e-01,5.200999975204468e-01,9.342499971389771e-01,5.000000000000000e-01
6.813412542430836e-01,2.785837422438402e-01,467011,718729,-8.955037858484853e-01,8.759178950626761e-02,0.000000000000000e+00,1.877037288614032e+00,9.303305919860552e-01,-2.187862094557084e-02,0.000000000000000e+00,1.332470440325761e+00,5.096643983908208e+00,1,9.344999790191650e-01,5.200999975204468e-01,9.344999790191650e-01,5.000000000000000e-01
6.812913493235915e-01,2.763512375664440e-01,467136,718854,-8.859222525767736e-01,8.629965071250278e-02,0.000000000000000e+00,1.877057759138466e+00,9.302714161092440e-01,-2.180131641869690e-02,0.000000000000000e+00,1.332491054320721e+00,5.096659407845257e+00,1,9.347500205039978e-01,5.200999975204468e-01,9.347500205039978e-01,5.000000000000000e-01
6.812414563003855e-01,2.741192650713308e-01,467261,718979,-8.763430033415985e-01,8.500781993752073e-02,0.000000000000000e+00,1.877078224783156e+00,9.302122543387202e-01,-2.172403031960052e-02,0.000000000000000e+00,1.332511663401737e+00,5.096674828105561e+00,1,9.350000023841858e-01,5.200999975204468e-01,9.350000023841858e-01,5.000000000000000e-01
6.811915632771794e-01,2.718872925762186e-01,467386,719104,-8.667637541064278e-01,8.371598916253924e-02,0.000000000000000e+00,1.877098690427846e+00,9.301530925681967e-01,-2.164674422050419e-02,0.000000000000000e+00,1.332532272482752e+00,5.096690248365867e+00,1,9.352499842643738e-01,5.200999975204468e-01,9.352499842643738e-01,5.000000000000000e-01
6.811416583576875e-01,2.696547878988212e-01,467511,719229,-8.571822208347117e-01,8.242385036877381e-02,0.000000000000000e+00,1.877119160952279e+00,9.300939166913856e-01,-2.156943969363022e-02,0.000000000000000e+00,1.332552886477712e+00,5.096705672302915e+00,1,9.355000257492065e-01,5.200999975204468e-01,9.355000257492065e-01,5.000000000000000e-01
6.810917653344815e-01,2.674228154037080e-01,467636,719354,-8.476029715995368e-01,8.113201959379177e-02,0.000000000000000e+00,1.877139626596970e+00,9.300347549208620e-01,-2.149215359453384e-02,0.000000000000000e+00,1.332573495558728e+00,5.096721092563221e+00,1,9.357500076293945e-01,5.200999975204468e-01,9.357500076293945e-01,5.000000000000000e-01
6.810418723112754e-01,2.651908429085948e-01,467761,719480,-8.380237223643617e-01,7.984018881880969e-02,0.000000000000000e+00,1.877160092241660e+00,9.299755931503384e-01,-2.141486749543747e-02,0.000000000000000e+00,1.332594104639744e+00,5.096736512823526e+00,1,9.359999895095825e-01,5.200999975204468e-01,9.359999895095825e-01,5.000000000000000e-01
6.809969281615015e-01,2.648640146746152e-01,467886,719605,-8.358325904307071e-01,8.601655679848162e-02,0.000000000000000e+00,1.877179543813454e+00,9.299226050996041e-01,-2.135271975772085e-02,0.000000000000000e+00,1.332614157118826e+00,5.096756107221090e+00,1,9.362499713897705e-01,5.200999975204468e-01,9.362499713897705e-01,5.000000000000000e-01
6.809519735031666e-01,2.645371884843120e-01,468011,719730,-8.336412461797740e-01,9.219471093444948e-02,0.000000000000000e+00,1.877198999980633e+00,9.298696046737691e-01,-2.129055783721006e-02,0.000000000000000e+00,1.332634214355774e+00,5.096775706465879e+00,1,9.365000128746033e-01,5.200999975204468e-01,9.365000128746033e-01,5.000000000000000e-01
6.809070295610794e-01,2.642104402025165e-01,468136,719855,-8.314504242993410e-01,9.837139232807542e-02,0.000000000000000e+00,1.877218451509871e+00,9.298166168821240e-01,-2.122841073479709e-02,0.000000000000000e+00,1.332654266811497e+00,5.096795301038619e+00,1,9.367499947547913e-01,5.200999975204468e-01,9.367499947547913e-01,5.000000000000000e-01
6.808620856189921e-01,2.638836919207209e-01,468261,719980,-8.292596024189068e-01,1.045480737217041e-01,0.000000000000000e+00,1.877237903039108e+00,9.297636290904789e-01,-2.116626363238410e-02,0.000000000000000e+00,1.332674319267221e+00,5.096814895611357e+00,1,9.369999766349792e-01,5.200999975204468e-01,9.369999766349792e-01,5.000000000000000e-01
6.808171309606573e-01,2.635568657304178e-01,468386,720105,-8.270682581679748e-01,1.107262278576692e-01,0.000000000000000e+00,1.877257359206287e+00,9.297106286646440e-01,-2.110410171187333e-02,0.000000000000000e+00,1.332694376504169e+00,5.096834494856145e+00,1,9.372500181198120e-01,5.200999975204468e-01,9.372500181198120e-01,5.000000000000000e-01
6.807721870185700e-01,2.632301174486209e-01,468511,720230,-8.248774362875358e-01,1.169029092512936e-01,0.000000000000000e+00,1.877276810735524e+00,9.296576408729988e-01,-2.104195460946036e-02,0.000000000000000e+00,1.332714428959892e+00,5.096854089428883e+00,1,9.375000000000000e-01,5.200999975204468e-01,9.375000000000000e-01,5.000000000000000e-01
6.807272430764828e-01,2.629033691668265e-01,468636,720355,-8.226866144071068e-01,1.230795906449265e-01,0.000000000000000e+00,1.877296262264762e+00,9.296046530813538e-01,-2.097980750704735e-02,0.000000000000000e+00,1.332734481415615e+00,5.096873684001623e+00,1,9.377499818801880e-01,5.200999975204468e-01,9.377499818801880e-01,5.000000000000000e-01
6.806822876789198e-01,2.625769062413255e-01,468761,720481,-8.204967493851281e-01,1.292581843339581e-01,0.000000000000000e+00,1.877315720835987e+00,9.295516518861758e-01,-2.091764498587579e-02,0.000000000000000e+00,1.332754539317856e+00,5.096893284853467e+00,1,9.380000233650208e-01,5.200999975204468e-01,9.380000233650208e-01,5.000000000000000e-01
