"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.498670692428920e-01,1.094300527702821e-01,6.100528382855197e-09,-2.388969484127688e-01,-1.581072131980817e-01,2.426783511701960e-12,1.954242889421629e+00,7.526175003931027e-01,3.823048661053676e-02,0.000000000000000e+00,1.341606751439184e+00,0.000000000000000e+00,4.979572463818108e+00,1,6.554999947547913e-01,1.050099968910217e+00,6.554999947547913e-01,5.000000000000000e-01
5.506476409702904e-01,1.095569366031514e-01,6.029938444145586e-09,-2.354085345426561e-01,-1.636874761330997e-01,2.319298850263447e-12,1.954203119509132e+00,7.536951866631978e-01,3.804001738537953e-02,0.000000000000000e+00,1.341595632129196e+00,0.000000000000000e+00,4.980337593171559e+00,1,6.557499766349792e-01,1.050099968910217e+00,6.557499766349792e-01,5.000000000000000e-01
5.514145744723408e-01,1.100377268742334e-01,5.959331674263129e-09,-2.296942084735618e-01,-1.729487243054128e-01,2.146517578376262e-12,1.954157911384670e+00,7.547535407020840e-01,3.785201678510686e-02,0.000000000000000e+00,1.341583621356594e+00,0.000000000000000e+00,4.981088383380775e+00,1,6.560000181198120e-01,1.050099968910217e+00,6.560000181198120e-01,5.000000000000000e-01
5.521813251535318e-01,1.105184025350014e-01,5.888741735553512e-09,-2.239812445799322e-01,-1.822077647904408e-01,1.973777493919680e-12,1.954112714036877e+00,7.558116424515680e-01,3.766406100023173e-02,0.000000000000000e+00,1.341571613447108e+00,0.000000000000000e+00,4.981838994617354e+00,1,6.562500000000000e-01,1.050099968910217e+00,6.562500000000000e-01,5.000000000000000e-01
5.529480758347231e-01,1.109990781957688e-01,5.818151796843889e-09,-2.182682806863032e-01,-1.914668052754654e-01,1.801037409463195e-12,1.954067516689084e+00,7.568697442010520e-01,3.747610521535754e-02,0.000000000000000e+00,1.341559605537622e+00,0.000000000000000e+00,4.982589605853932e+00,1,6.564999818801880e-01,1.050099968910217e+00,6.564999818801880e-01,5.000000000000000e-01
5.537150093367723e-01,1.114798684668507e-01,5.747545026961533e-09,-2.125539546172158e-01,-2.007280534477696e-01,1.628256137576142e-12,1.954022308564623e+00,7.579280982399366e-01,3.728810461508418e-02,0.000000000000000e+00,1.341547594765020e+00,0.000000000000000e+00,4.983340396063149e+00,1,6.567500233650208e-01,1.050099968910217e+00,6.567500233650208e-01,5.000000000000000e-01
5.544679288959854e-01,1.124445633407620e-01,5.676955088251889e-09,-2.057674417828109e-01,-2.113900875244571e-01,1.834155857956729e-12,1.953969741693941e+00,7.589661610617471e-01,3.710480329020407e-02,0.000000000000000e+00,1.341533471364134e+00,0.000000000000000e+00,4.984071715803572e+00,1,6.570000052452087e-01,1.050099968910217e+00,6.570000052452087e-01,5.000000000000000e-01
5.552165762129010e-01,1.135587650557273e-01,5.606365149542237e-09,-1.986493245275605e-01,-2.224854869184976e-01,2.157012177540858e-12,1.953914898479558e+00,7.599980341359335e-01,3.692293966364579e-02,0.000000000000000e+00,1.341518694517212e+00,0.000000000000000e+00,4.984797076667631e+00,1,6.572499871253967e-01,1.050099968910217e+00,6.572499871253967e-01,5.000000000000000e-01
5.559653671351752e-01,1.135212624860360e-01,5.535751765763876e-09,-1.925975048042104e-01,-2.282214246653273e-01,2.556425253903128e-12,1.953861439789558e+00,7.610302208417103e-01,3.674087941140742e-02,0.000000000000000e+00,1.341504294911502e+00,0.000000000000000e+00,4.985523989411907e+00,1,6.575000286102295e-01,1.050099968910217e+00,6.575000286102295e-01,5.000000000000000e-01
5.567001525423084e-01,1.140741714045305e-01,5.407372911684628e-09,-1.871477273048404e-01,-2.345856671864916e-01,2.881116948854291e-12,1.953801376998406e+00,7.620421779542772e-01,3.656283008194732e-02,0.000000000000000e+00,1.341487797844695e+00,0.000000000000000e+00,4.986231289836102e+00,1,6.577500104904175e-01,1.050099968910217e+00,6.577500104904175e-01,5.000000000000000e-01
5.574349379494433e-01,1.146270803230261e-01,5.278994057605141e-09,-1.816979498054661e-01,-2.409499097076623e-01,3.205808643806049e-12,1.953741314207253e+00,7.630541350668463e-01,3.638478075248781e-02,0.000000000000000e+00,1.341471300777887e+00,0.000000000000000e+00,4.986938590260298e+00,1,6.579999923706055e-01,1.050099968910217e+00,6.579999923706055e-01,5.000000000000000e-01
5.581653120233281e-01,1.146257819178272e-01,5.150615203525738e-09,-1.766172109812935e-01,-2.449165246572010e-01,3.549717019368575e-12,1.953681182013849e+00,7.640599141706528e-01,3.620786149650983e-02,0.000000000000000e+00,1.341454780530767e+00,0.000000000000000e+00,4.987642004624179e+00,1,6.582499742507935e-01,1.050099968910217e+00,6.582499742507935e-01,5.000000000000000e-01
5.588815746633253e-01,1.128297482989317e-01,5.022205739323802e-09,-1.727303488518077e-01,-2.411196519263940e-01,3.955938343546650e-12,1.953620810731782e+00,7.650459263372013e-01,3.603455966601896e-02,0.000000000000000e+00,1.341438181277928e+00,0.000000000000000e+00,4.988333002160309e+00,1,6.585000157356262e-01,1.050099968910217e+00,6.585000157356262e-01,5.000000000000000e-01
5.595976665613340e-01,1.110341428167758e-01,4.893826885244498e-09,-1.688444132687192e-01,-2.373236842903993e-01,4.362062833082308e-12,1.953560453840962e+00,7.660317034591329e-01,3.586129914704917e-02,0.000000000000000e+00,1.341421585982003e+00,0.000000000000000e+00,4.989023834977123e+00,1,6.587499976158142e-01,1.050099968910217e+00,6.587499976158142e-01,5.000000000000000e-01
5.603137584593433e-01,1.092385373346190e-01,4.765448031165137e-09,-1.649584776856289e-01,-2.335277166544029e-01,4.768187322618146e-12,1.953500096950142e+00,7.670174805810650e-01,3.568803862807929e-02,0.000000000000000e+00,1.341404990686078e+00,0.000000000000000e+00,4.989714667793939e+00,1,6.589999794960022e-01,1.050099968910217e+00,6.589999794960022e-01,5.000000000000000e-01
5.610300210993405e-01,1.074425037157236e-01,4.637038566963202e-09,-1.610716155561432e-01,-2.297308439235959e-01,5.174408646796222e-12,1.953439725668075e+00,7.680034927476136e-01,3.551473679758844e-02,0.000000000000000e+00,1.341388391433239e+00,0.000000000000000e+00,4.990405665330070e+00,1,6.592500209808350e-01,1.050099968910217e+00,6.592500209808350e-01,5.000000000000000e-01
5.617317917541227e-01,1.038023273661971e-01,4.508659712883856e-09,-1.576508239862574e-01,-2.190321141189541e-01,5.196586585902102e-12,1.953384839826152e+00,7.689696798839714e-01,3.534420172822242e-02,0.000000000000000e+00,1.341373134710266e+00,0.000000000000000e+00,4.991088945685652e+00,1,6.595000028610229e-01,1.050099968910217e+00,6.595000028610229e-01,5.000000000000000e-01
5.624291385409291e-01,9.959235844627504e-02,4.380280858804493e-09,-1.543737165694574e-01,-2.062011037560120e-01,5.100162471959419e-12,1.953331644004965e+00,7.699298156246189e-01,3.517450855707915e-02,0.000000000000000e+00,1.341358291475837e+00,0.000000000000000e+00,4.991769893067002e+00,1,6.597499847412109e-01,1.050099968910217e+00,6.597499847412109e-01,5.000000000000000e-01
5.631267878535072e-01,9.625549915752390e-02,4.251880859597559e-09,-1.506174081511758e-01,-1.968820335919511e-01,5.390485643904089e-12,1.953278538644388e+00,7.708903584082946e-01,3.500453504522614e-02,0.000000000000000e+00,1.341343375960374e+00,0.000000000000000e+00,4.992450891303009e+00,1,6.600000262260437e-01,1.050099968910217e+00,6.600000262260437e-01,5.000000000000000e-01
5.638095241662842e-01,9.216234171317410e-02,4.213720617050526e-09,-1.454784328883272e-01,-1.860581067073847e-01,4.884688143272974e-12,1.953233215506829e+00,7.718308540981229e-01,3.483805306874506e-02,0.000000000000000e+00,1.341331083337136e+00,0.000000000000000e+00,4.993128312872794e+00,1,6.602500081062317e-01,1.050099968910217e+00,6.602500081062317e-01,5.000000000000000e-01
5.644922604790619e-01,8.806918426882065e-02,4.175560374503461e-09,-1.403394576254741e-01,-1.752341798228086e-01,4.378890642641412e-12,1.953187892369270e+00,7.727713497879520e-01,3.467157109226386e-02,0.000000000000000e+00,1.341318790713897e+00,0.000000000000000e+00,4.993805734442581e+00,1,6.604999899864197e-01,1.050099968910217e+00,6.604999899864197e-01,5.000000000000000e-01
5.651706606622977e-01,8.416486399205998e-02,4.137400131956411e-09,-1.349486927648696e-01,-1.653828060228312e-01,3.824514946772107e-12,1.953144413764521e+00,7.737059254520977e-01,3.450657875405929e-02,0.000000000000000e+00,1.341307005693659e+00,0.000000000000000e+00,4.994481158288944e+00,1,6.607499718666077e-01,1.050099968910217e+00,6.607499718666077e-01,5.000000000000000e-01
5.658351798146829e-01,8.087117198043409e-02,4.099230790639070e-09,-1.287412085694510e-01,-1.586787481121936e-01,3.112684002920927e-12,1.953106898410368e+00,7.746215516350491e-01,3.434637134842802e-02,0.000000000000000e+00,1.341296861762717e+00,0.000000000000000e+00,4.995150273447182e+00,1,6.610000133514404e-01,1.050099968910217e+00,6.610000133514404e-01,5.000000000000000e-01
5.664995405596419e-01,7.757826511589078e-02,4.061070548092006e-09,-1.225352041080481e-01,-1.519762883083284e-01,2.401022744634431e-12,1.953069391999090e+00,7.755369595519260e-01,3.418620213288152e-02,0.000000000000000e+00,1.341286720249875e+00,0.000000000000000e+00,4.995819229102405e+00,1,6.612499952316284e-01,1.050099968910217e+00,6.612499952316284e-01,5.000000000000000e-01
5.671639013046009e-01,7.428535825134748e-02,4.022910305544943e-09,-1.163291996466452e-01,-1.452738285044632e-01,1.689361486347935e-12,1.953031885587811e+00,7.764523674688026e-01,3.402603291733503e-02,0.000000000000000e+00,1.341276578737034e+00,0.000000000000000e+00,4.996488184757625e+00,1,6.614999771118164e-01,1.050099968910217e+00,6.614999771118164e-01,5.000000000000000e-01
5.678284204569862e-01,7.099166623972156e-02,3.984740964227602e-09,-1.101217154512267e-01,-1.385697705938256e-01,9.775305424967544e-13,1.952994370233659e+00,7.773679936517544e-01,3.386582551170375e-02,0.000000000000000e+00,1.341266434806092e+00,0.000000000000000e+00,4.997157299915864e+00,1,6.617500185966492e-01,1.050099968910217e+00,6.617500185966492e-01,5.000000000000000e-01
5.684788979302690e-01,6.876573919619053e-02,3.946580721680551e-09,-1.042505497441369e-01,-1.354509677887574e-01,9.256993936955471e-13,1.952960155193278e+00,7.782641087145661e-01,3.371238320571785e-02,0.000000000000000e+00,1.341256973904476e+00,0.000000000000000e+00,4.997816199837770e+00,1,6.620000004768372e-01,1.050099968910217e+00,6.620000004768372e-01,5.000000000000000e-01
5.691250865992358e-01,6.686942233168555e-02,3.908420479133487e-09,-9.848282203990479e-02,-1.334392241816797e-01,1.077702203354905e-12,1.952926956919408e+00,7.791542638510929e-01,3.356101896889740e-02,0.000000000000000e+00,1.341247723256497e+00,0.000000000000000e+00,4.998471993354107e+00,1,6.622499823570251e-01,1.050099968910217e+00,6.622499823570251e-01,5.000000000000000e-01
5.697712798998116e-01,6.817485043090254e-02,3.870285705109748e-09,-9.270572620944173e-02,-1.418543191787787e-01,1.882893533075597e-12,1.952893197281870e+00,7.800442990205322e-01,3.341131402809457e-02,0.000000000000000e+00,1.341238283678318e+00,0.000000000000000e+00,4.999127087569603e+00,1,6.625000238418579e-01,1.050099968910217e+00,6.625000238418579e-01,5.000000000000000e-01
5.704042632374593e-01,6.715954950133332e-02,4.194563534969622e-09,-9.002864199095448e-02,-1.404483680053997e-01,1.354445633946443e-12,1.952858427870556e+00,7.809156894362506e-01,3.326938128686433e-02,0.000000000000000e+00,1.341228650771665e+00,0.000000000000000e+00,4.999769424707221e+00,1,6.627500057220459e-01,1.050099968910217e+00,6.627500057220459e-01,5.000000000000000e-01
5.710372465751068e-01,6.614424857176134e-02,4.518841364829591e-09,-8.735155777244541e-02,-1.390424168320277e-01,8.259977348169868e-13,1.952823658459242e+00,7.817870798519690e-01,3.312744854563249e-02,0.000000000000000e+00,1.341219017865011e+00,0.000000000000000e+00,5.000411761844838e+00,1,6.629999876022339e-01,1.050099968910217e+00,6.629999876022339e-01,5.000000000000000e-01
5.716662967131138e-01,6.539621930637991e-02,4.843196514152975e-09,-8.547259472911148e-02,-1.379639046235747e-01,4.872727160782774e-13,1.952788973951240e+00,7.826529311149011e-01,3.298850309745937e-02,0.000000000000000e+00,1.341209447318904e+00,0.000000000000000e+00,5.001050723863570e+00,1,6.632500290870667e-01,1.050099968910217e+00,6.632500290870667e-01,5.000000000000000e-01
5.722819891931229e-01,6.551348447016120e-02,5.167474344012832e-09,-8.617719806317921e-02,-1.379456426467998e-01,7.625831552702774e-13,1.952754599091223e+00,7.834999909279896e-01,3.285936085760435e-02,0.000000000000000e+00,1.341200088150529e+00,0.000000000000000e+00,5.001678123433440e+00,1,6.635000109672546e-01,1.050099968910217e+00,6.635000109672546e-01,5.000000000000000e-01
5.728976816731325e-01,6.563074963394248e-02,5.491752173872689e-09,-8.688180139724694e-02,-1.379273806700250e-01,1.037893594462278e-12,1.952720224231207e+00,7.843470507410784e-01,3.273021861774932e-02,0.000000000000000e+00,1.341190728982154e+00,0.000000000000000e+00,5.002305523003309e+00,1,6.637499928474426e-01,1.050099968910217e+00,6.637499928474426e-01,5.000000000000000e-01
5.735133741531415e-01,6.574801479772371e-02,5.816030003732401e-09,-8.758640473131436e-02,-1.379091186932501e-01,1.313204033654155e-12,1.952685849371191e+00,7.851941105541668e-01,3.260107637789435e-02,0.000000000000000e+00,1.341181369813778e+00,0.000000000000000e+00,5.002932922573178e+00,1,6.639999747276306e-01,1.050099968910217e+00,6.639999747276306e-01,5.000000000000000e-01
5.741292134363172e-01,6.586530792172526e-02,6.140385153055743e-09,-8.829117606808455e-02,-1.378908523621651e-01,1.588580116727698e-12,1.952651466314975e+00,7.860413723366910e-01,3.247190334589821e-02,0.000000000000000e+00,1.341172008413841e+00,0.000000000000000e+00,5.003560471737602e+00,1,6.642500162124634e-01,1.050099968910217e+00,6.642500162124634e-01,5.000000000000000e-01
5.747330857345595e-01,6.625997791314553e-02,6.464662982915630e-09,-9.059503634110613e-02,-1.376457703195734e-01,2.085988806481376e-12,1.952616815264760e+00,7.868717395043111e-01,3.235110644945163e-02,0.000000000000000e+00,1.341162543887630e+00,0.000000000000000e+00,5.004176637472686e+00,1,6.644999980926514e-01,1.050099968910217e+00,6.644999980926514e-01,5.000000000000000e-01
5.753333063627000e-01,6.674034801774140e-02,6.788940812775482e-09,-9.339296336066501e-02,-1.373306155768181e-01,2.652011461504780e-12,1.952582078889673e+00,7.876969497263291e-01,3.223288772325776e-02,0.000000000000000e+00,1.341153046812676e+00,0.000000000000000e+00,5.004789332680887e+00,1,6.647499799728394e-01,1.050099968910217e+00,6.647499799728394e-01,5.000000000000000e-01
5.759340329292493e-01,6.255436167117648e-02,7.113268127091936e-09,-9.690124492239519e-02,-1.208867312767438e-01,3.597690706016006e-12,1.952548721464761e+00,7.885230582778592e-01,3.211224548579504e-02,0.000000000000000e+00,1.341143908205567e+00,0.000000000000000e+00,5.005403912822408e+00,1,6.650000214576721e-01,1.050099968910217e+00,6.650000214576721e-01,5.000000000000000e-01
5.765233881857948e-01,6.278976729102975e-02,7.113268127091935e-09,-9.906375545391899e-02,-1.198959494507923e-01,3.716496362444059e-12,1.952518190018084e+00,7.893334713613588e-01,3.199731733306316e-02,0.000000000000000e+00,1.341135540055089e+00,0.000000000000000e+00,5.006010884912717e+00,1,6.652500033378601e-01,1.050099968910217e+00,6.652500033378601e-01,5.000000000000000e-01
5.771127434423409e-01,6.302517291088430e-02,7.113268127091935e-09,-1.012262659854462e-01,-1.189051676248425e-01,3.835302018871993e-12,1.952487658571407e+00,7.901438844448593e-01,3.188238918033197e-02,0.000000000000000e+00,1.341127171904612e+00,0.000000000000000e+00,5.006617857003027e+00,1,6.654999852180481e-01,1.050099968910217e+00,6.654999852180481e-01,5.000000000000000e-01
5.776993784624965e-01,6.296351457337782e-02,7.113268127091935e-09,-1.036519721806230e-01,-1.163507021946257e-01,4.027059696054387e-12,1.952458212734776e+00,7.909506355286977e-01,3.176710029809156e-02,0.000000000000000e+00,1.341119079784450e+00,0.000000000000000e+00,5.007223446744805e+00,1,6.657500267028809e-01,1.050099968910217e+00,6.657500267028809e-01,5.000000000000000e-01
5.782766217045285e-01,6.194095971112298e-02,7.113268127091934e-09,-1.069266293804015e-01,-1.087405260830988e-01,4.454612988385818e-12,1.952432308414607e+00,7.917447261596839e-01,3.165076089245644e-02,0.000000000000000e+00,1.341111888751279e+00,0.000000000000000e+00,5.007823953446616e+00,1,6.660000085830688e-01,1.050099968910217e+00,6.660000085830688e-01,5.000000000000000e-01
5.788538649465605e-01,6.091840484886815e-02,7.113268127091936e-09,-1.102012865801800e-01,-1.011303499715719e-01,4.882166280717251e-12,1.952406404094439e+00,7.925388167906703e-01,3.153442148682133e-02,0.000000000000000e+00,1.341104697718108e+00,0.000000000000000e+00,5.008424460148428e+00,1,6.662499904632568e-01,1.050099968910217e+00,6.662499904632568e-01,5.000000000000000e-01
5.794311081885926e-01,5.989584998661332e-02,7.113268127091935e-09,-1.134759437799585e-01,-9.352017386004502e-02,5.309719573048681e-12,1.952380499774270e+00,7.933329074216566e-01,3.141808208118622e-02,0.000000000000000e+00,1.341097506684936e+00,0.000000000000000e+00,5.009024966850241e+00,1,6.664999723434448e-01,1.050099968910217e+00,6.664999723434448e-01,5.000000000000000e-01
5.800084890661138e-01,5.887305131060973e-02,7.113268127091935e-09,-1.167513817754451e-01,-8.590818320962645e-02,5.737374809417388e-12,1.952354589277582e+00,7.941271873923260e-01,3.130171493606478e-02,0.000000000000000e+00,1.341090313937165e+00,0.000000000000000e+00,5.009625616734386e+00,1,6.667500138282776e-01,1.050099968910217e+00,6.667500138282776e-01,5.000000000000000e-01
5.805765468419620e-01,5.838206559163798e-02,7.113268127091936e-09,-1.218742688311054e-01,-7.446747939273887e-02,5.224760881443878e-12,1.952335667501222e+00,7.949093237224417e-01,3.118110413132343e-02,0.000000000000000e+00,1.341085016330605e+00,0.000000000000000e+00,5.010224877460031e+00,1,6.669999957084656e-01,1.050099968910217e+00,6.669999957084656e-01,5.000000000000000e-01
5.811417667539703e-01,5.805530897328909e-02,7.113268127091937e-09,-1.275681693302895e-01,-6.184332817692910e-02,4.421680851407881e-12,1.952318902992461e+00,7.956877667530023e-01,3.105917367128879e-02,0.000000000000000e+00,1.341080303701096e+00,0.000000000000000e+00,5.010823753239433e+00,1,6.672499775886536e-01,1.050099968910217e+00,6.672499775886536e-01,5.000000000000000e-01
